x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
7.154417750947884,-1.2319507787079196,-3.4388765344068357,1.5252037764963182,-0.44054734248371685,-2.8072192267381615,3.517482881789784,2.6100808443741768,4.594216519478082,-0.22942102449028345,1
1.2469904417179276,1.3479507909394093,0.07091985101151477,3.801821816105047,-3.0900113250111634,0.7357138447108598,-0.5031049834428276,0.07005577963337362,0.8837868374440111,1.2916448090521189,2
-4.41382620658217,1.2738081416552844,1.4234555793551467,-1.1004241556091592,-0.380930460035927,1.8111839633716889,0.13993916505617654,-1.195138773583584,-2.1556786649042237,-2.169544622141662,2
-1.4891983646538045,0.3305400302596143,-0.3211292225892619,-0.1396346417357155,-2.0045529580842025,0.9862195281505243,1.5247486042075256,-0.5940592953550952,2.2091414026124676,0.7214215147927151,0
-1.1344779429407297,0.8875412997403139,1.6903243941997763,-1.5185612768163939,-1.9788558878555875,-2.319623234834949,-0.4897097952280691,0.9008788665526327,2.1482216166822865,3.0504887462014723,1
-4.016516709287009,0.2893340661370413,2.664461754380828,-3.3754307609465717,-0.405500423292243,0.4414718744552285,-0.24449495034541724,1.006128499799337,-0.008410886014125433,-0.4684249498463213,0
1.2714544487060087,1.6678025238441032,0.7526028830765535,4.2327322697569585,-3.4182233652943754,1.0411904552706865,-0.9247995527569333,0.7871009940879994,0.3893106221508585,0.654034709431491,2
5.926633078346925,-4.434641566038773,-1.4765480902799413,1.6528093127630452,1.924104774459663,-0.9697822994245573,0.9751863730548105,0.22746015661222518,2.068472116066612,3.2868770166956134,1
-4.67752747694357,1.8187186293640552,1.1829484721074062,-2.721054382745953,-2.566905865564931,2.353756317727913,-1.7380053264180586,1.3993082736662905,2.712737393239576,0.830816495574405,1
-1.8758796985065926,0.06459731660162199,2.1967122055938906,1.1058214178881487,-0.47493339642017773,-0.2913723749563736,-0.41982273997359854,-2.180477692370772,-2.4838202078774496,1.5168202512088715,0
-7.314540309987886,4.7323128118569455,1.9456605440548835,-3.9095553776520253,0.18872185384244133,-3.284909509829173,-1.123509344195167,-2.957901174612588,-4.365648422398787,-1.3208770072081473,0
-1.023577386848447,0.9584811017288988,1.702588537658169,1.3078958082477357,0.11865663876844423,-2.7200874156137402,-1.3920907417879338,-2.959029578477682,-3.3342451405884987,2.71120151594237,0
-2.116004163537732,1.5119521177007993,1.2420027859482157,-1.4855711560700369,-1.097869181826259,-0.5506720449257393,-1.4914597447221936,0.7837264295891553,0.49645129440872987,0.8654921887106394,0
-0.0025303158088306956,0.15231876009272421,-1.425659704308838,0.10309730905728598,-0.6962880858969005,-0.7882116517087314,0.5325777229258537,-1.6372793965332137,1.7334955815158961,2.4152069306700654,2
2.218955090179486,-2.0263755237120242,0.4063875451354235,0.7965676378829716,-1.12890416353483,-0.35866956478940715,4.7926654690285755,1.0954022480973835,1.9488814055505057,-1.3668979995123332,0
-1.7669606733233647,5.557426617310018,-2.512101059512932,0.2678609934699011,-0.32016561733030025,-0.4419800860225904,-2.460886654798872,-0.40781911259066583,-2.256971200727532,-3.725160215172903,2
-4.628282231788644,0.39667328465791035,1.9969797075988065,-1.926551408256495,1.301994842145076,-0.197911439429578,-1.3938237760415175,-2.9957587061828415,-3.4470002944771623,0.9765804727159789,0
-3.0672935207044394,3.05722112885989,-0.8941557543886538,-3.586806036090316,-0.6069144515897631,-2.0100533678715977,-1.5299786362129413,0.06937068384544776,1.5872327665048822,0.8936797793575263,0
-2.227213028049472,4.012742826185802,-0.49301957294294785,0.8351404420010069,-0.5670086452132861,-1.1384890895963207,-2.3154877502221884,-1.886007794445264,-2.8613569164189285,-0.6802998508539171,1
2.7790139239904095,1.2107401445041612,0.043726333243968574,4.503335906954302,-3.483830943411622,-0.00044777813913765563,-1.3025858021847754,0.7890931610624947,1.7699392336874584,2.773921334691205,2
-2.669036817279855,-0.2475189473282899,-0.3946421214525355,-0.42080491836770473,-1.2703838211277425,3.101092795483229,0.9309506732155817,-1.068534679539732,1.527757891095297,0.07318058732687427,2
-0.64408848634324,0.7225841904877182,0.9905965976876197,1.0236675424073258,1.0519549766072074,-3.195041835797697,-1.3433888278758919,-3.514587872867828,-3.685808186405659,2.6960147571106368,0
-3.89705139476139,-0.05656380895298455,3.5011693474857437,-0.3148007576667915,0.3617803139179161,3.545166666262354,-2.7185105379839523,0.2751160500079606,-3.546679771554695,-1.467830038124775,2
-0.1213001548122414,0.4478498026813828,1.0119507989382615,2.398367168161049,-1.8401964796836494,0.5574985065500931,-2.3901402664735816,-0.8863215720122483,0.163908829580762,3.6867821663298335,2
-3.7710723277861904,2.878660216885439,0.8542500933065349,-1.6090602508257872,-1.5823997116627164,-1.584183574680332,-0.9650576724905979,-1.2487146668980165,-0.186335010491248,1.2549688933103043,0
-4.636142373050258,0.5161995640532816,1.0520708256452163,-2.1546895580768695,-2.3513561958222695,0.9898619205061172,2.690155709443903,-1.353231481464387,1.899881454404396,0.33728223502912946,0
-1.9103832281079358,-0.1968682234159773,0.9951639908409201,2.244322505421594,0.5557198720424357,0.4231915311897039,-0.40973398341735623,-4.455298647919763,-4.015487642644656,1.4633233495498243,0
-1.3081033396468862,-0.7070989005779641,2.815167461203875,1.0009483246010595,-1.0819158619951408,0.9686448249950956,-0.9881789393309508,-0.2815933098338539,-0.962022058722374,1.8286181595661049,0
-0.8217035819937318,-0.17204658112376262,-2.0276897184157967,-1.1430824946037474,-0.938560559049149,2.287042989256437,0.0311722597452192,0.30104782189682777,3.6908001461853934,0.9743045202518269,1
-1.4669462952416912,-1.1751432664461336,-0.271956511443015,0.690989596172433,-1.6060711743907277,2.6324744015585657,2.212080665395108,-1.5473504680787245,1.8240220951765302,0.817205328191817,2
0.4110224218506053,-0.8018918592686284,-0.6439540423664162,1.4427000503733085,-1.0637230060251106,1.5390470674667602,1.4067832077335083,-0.7321613456822504,1.23364280977816,0.4427841500396057,2
-4.56536955993269,0.45228101385815356,0.8390139636985048,-1.114014807090415,-0.6140068323783654,2.4228678227387963,-1.666783728675468,-2.203238393458885,-0.3676814417641073,1.8491708149389732,2
-0.3669425006142053,1.311602230139645,1.8467001631218742,3.133596155223723,-2.0017959946641968,1.2529645187459844,-0.5653136039921582,0.13322692522605872,-2.0224643127975264,-1.0963890072456217,2
-3.176317677212135,3.6813523978852962,-0.6817397684927475,-3.279189260304844,-2.0155903951749146,-0.6375166512484991,-1.3421677116413913,1.768914626816391,2.751915950237256,-0.4367602055770563,0
-0.9563316367225507,2.71156645105956,0.331232576837194,3.091154806512501,-3.650688976253293,0.5870487101217275,0.2938384902104634,-0.7862495151236166,0.10173930744291945,0.031512023562270564,2
2.8131804583774334,-1.2032370392767477,-2.1373349479869015,-0.607044440068141,-0.20606387292184414,-1.3623058199729956,1.3725289081147478,0.8743150789853702,4.024415537899718,2.042474718536491,1
1.5503959688009052,0.13684216412313657,0.9434519714244487,3.581790946526281,-1.9526109523055064,0.5412307768616218,-1.8380847311587862,-0.10640250227347614,0.08579240563932161,2.846107736352865,2
-3.731992940807589,2.957836508703398,1.4273283166645678,-1.2095246036382847,-1.9418065470031993,-1.6365778139047285,-0.8373665985937331,-1.033110049139694,-0.4753477611995784,1.0727044630962803,0
-0.6433396370821508,1.3635552373108084,0.7952408551254029,0.5825945044507417,2.268437996659954,-1.1443659827131225,-3.488613881831476,-1.3668626499335943,-4.965369935949157,-0.43585465095586096,1
1.0285660693076455,-1.9363460069231635,2.332039282244061,-0.11216367127445492,2.766017343969787,-1.4769506785037434,-1.9622592031536161,-0.1288025016207246,-3.4311677568584766,1.1593989336156942,1
2.981667559155692,-1.7719471512385738,-0.6286409395377713,1.4167880710194252,0.8312148697976774,-0.4562527528961776,-0.08556708700763682,-0.014888351886302331,0.4442581513405468,1.6194960500338247,1
-2.4096932681328407,3.681254192094906,0.8376609939195256,-0.140114504811521,0.6860302950761543,-5.2042942121440605,-1.2168151870688237,-3.7265629064686694,-4.954353729616635,0.6745199359718239,0
2.6140902606182106,-6.80976213100479,2.2282569970069006,2.823224405602109,0.3941207016134889,2.856764243412961,5.720258248698197,-1.1160994546247678,0.11300346039518878,0.3519267259307184,2
-0.649220959552552,2.2944303550545446,-1.2102708087573575,1.257390046630355,0.6068973635015793,0.6783213725215362,-1.476722442336437,-1.0129897036713233,-2.797471256052439,-2.503013381177959,2
-0.2331490466799591,0.0851731588703033,1.0968799509236653,2.6506981261692495,-2.0517100353047555,1.9349564634243346,-3.189330635448976,-0.47522799160852314,0.6337818381340391,4.04560002854737,2
-3.27818204722587,3.586605512091813,-0.7753796673996443,-0.4738317459540189,-4.3599208611676215,2.3661167265936043,0.32925088786082646,1.3663620603658562,3.548837709862277,-1.3526399950555352,1
-0.09648067318241103,1.085452794244827,1.45690627868031,-1.096597990850749,0.6056671204427788,-2.359502830994818,-2.078311017661248,1.1489381987070053,-1.3530236171976813,0.41764993576921605,1
-4.7147070813703085,0.7757214602911697,2.757776764643094,0.4205667805116948,-1.7607874156886782,5.361216178989406,-3.8125112229808633,0.2871469087394549,-1.1104094876079322,0.3969159488767985,2
-3.7097747367493064,2.654069309656062,2.9393089186506343,-0.8837927794425262,-0.06385818675194588,-3.908235215172333,-0.6918531035669657,-2.634291625824094,-4.498392706476468,0.5473794065972037,0
0.7654999251337187,0.13122380648982546,0.9315189438804214,1.267449373906594,1.6569955939362848,-1.5809922904352371,-2.2325642865631314,-1.2355005424674763,-3.5664381600729675,0.9109056934208452,1
-0.13941787699662692,0.9239839174669096,-1.9954426101161096,-1.1011036438527135,-0.6543722968655168,0.0051368876611275205,-0.31860394829998917,0.3230056450509373,2.7081611257208276,0.8598039179307218,1
7.997155338859571,-7.238330520914253,-0.042020201657120726,2.216740783928228,3.22862986002665,-1.9292845677340362,2.553503449029664,0.27581452367081605,1.1016142194525136,3.736232223209827,1
-3.554061760024067,-3.199785272316954,1.0465277706643425,-2.0449599114145296,1.0759869280076604,2.354739481900415,0.4047611656500687,-3.143933588996741,0.38680441957280987,3.465088294687487,0
0.13311014250768263,-0.03439012781436048,-0.026848700458809827,1.7958896398223256,-2.048160930354065,1.9694828117328986,-2.6764948770559513,0.016361913560430708,2.287525852657076,4.030518726054849,2
1.8238717374726576,0.8378390689740218,-1.0882439202869372,2.1617410961362364,-0.19166434425185075,-0.32401652852719365,1.1163688421264397,-0.1372232563762431,-1.0447376184890302,-2.1547399059529813,2
-2.428089359001793,0.6950417664130077,1.7364762886327554,0.3091896598303385,-2.704664355332124,0.70654226513021,-0.0925780101198429,-0.5327411418012103,1.1704749205601213,2.184821961163724,0
-2.348547956065822,3.415616294617125,-0.6963865026071623,0.9746067740416657,-2.6784716527603605,-1.8276643941705322,3.0804143899822938,-2.6470546392040406,-0.5372023369041372,-1.4426057414868052,2
-6.362263669595018,0.07168870343888435,1.6302566580473936,-3.1210734593462512,-1.1089013797736917,1.5125237224874533,1.1329267000291647,-2.6315196763210285,0.5032214891748307,1.415389968358045,0
-3.1067148941430913,0.7542053503874141,1.3649234992605106,-1.01665797770299,-1.3183670508232652,0.5674429598091126,0.3514870742643902,-0.689029312225121,0.07945394025160372,0.3250352777367874,0
-0.5766988543051258,0.5647581220114469,-1.3277726768480487,1.319213287055811,-0.8062396598712575,-2.3635173486629366,1.556012010604729,-4.57542006933819,-0.02818065134272388,3.4968292649775488,2
2.228758259867402,1.71228078575776,-5.2887071347406565,3.014336442121762,-1.122865712500544,-0.4683564056529911,0.8947710277551215,-3.2229259486503854,2.1541708997587143,1.6921433377615327,1
-3.958597985961064,1.3883031933524252,-0.7466717072796472,0.014861087417694319,-2.1506224799060893,1.7538031417710815,3.3205872103528407,-2.976287677952861,0.4112097560291354,-1.4312928308356883,2
-0.742608645058698,0.09407180968825281,-0.6966317550748078,0.7268745886915933,-3.0981615489323366,1.9868193912219847,1.5045541847458843,0.036751232116073895,3.8511265288220726,1.4626005618089732,0
-4.474303829887043,1.0744179120798414,-0.26786065921319446,-1.4222218349203561,-3.014216565481398,1.808913559412622,1.884171524768802,-1.8019014024001567,3.039580825368305,1.3567312702342522,0
-2.6436095800806023,-3.17980594527724,1.1807321102762152,-0.14308772924910307,-1.2500857532455498,4.2909594914068485,2.119931523062898,-1.6238834142977747,2.078507965257801,1.9813510863979782,2
5.715330207396095,-3.2902902185416947,-4.430555998081427,0.03998043158547482,0.749662374765721,0.6847487258541805,2.9569938553690047,2.011335295572895,5.951316776773752,0.49039574128283914,1
-1.861744196657453,1.7113714024505013,2.9075508439029782,0.7059948987609066,-0.6223568068973833,-2.79918513226547,-1.2187826973994105,-1.651410205033303,-3.469221582444917,1.4112408691888474,0
-0.9393620192937057,1.798497766550673,1.443649480709105,-0.7641598782899884,-0.02872343381190734,-2.3529348638775938,-1.6700446307725807,0.37043030913908837,-1.6356267904348716,0.2657223131904247,0
0.9311569629599838,0.5421832928495894,-0.7801222705845299,1.0704185478112713,0.10389330914487327,-0.9071505882152636,-0.7465529086732692,-0.8510442485940666,-0.4201752171669767,1.0033490320591838,1
0.8255586317201721,1.640233983048273,0.8599856705725498,3.1056973104459984,-2.873438291586988,-0.2474189236136073,-1.194586289250868,0.2997065392905742,0.3878141535633667,1.7458806070837984,2
-0.052236740322139645,2.055238922230474,1.2403722066206928,3.6452238305001883,-3.257259910454664,0.31516364682192044,-0.976602284967682,-0.32044183037573193,-0.47774904666448886,1.1499518092697405,2
-3.0571216025298353,3.6906742537511965,-1.9865919534700875,-1.2095642245899825,-4.497693351422363,0.43034500353190064,1.400727743152229,0.11577162493550319,5.006986473952755,0.46359327991187427,2
1.8484296419379673,-3.9671158953606085,0.8909983388764101,0.7041888125496849,0.9212650565809801,0.9199020245377949,1.886778968708041,-0.3174730479497201,0.6064365854063619,1.5135545759268978,0
-3.2949325710788404,0.2781525090478777,-0.0862262992437004,-1.0241405310509317,0.31878528311792187,-0.10546892748652859,0.6212935866041582,-3.5433025603109694,-1.1520107319689012,1.2546322311025853,2
1.6990295030947706,-0.41148556531834446,-0.9630786762500368,-0.08239785158663415,0.4176095897667801,-0.80133866278004,-0.829560489537669,0.5538920082748733,1.2872518352382631,1.4930517343001428,1
2.2389115682779495,1.4124884347985502,-2.6034698079149754,2.319358596736321,-0.8545796315208636,-0.24664569259725777,1.8818224612309362,-0.22067990239692392,0.44057048220599004,-2.3169048416863536,2
-7.476474739000191,2.238477307209379,-0.16037479014939793,-2.902062325903754,-4.215875940068829,3.371944775776375,1.7946096319317215,-1.7669017737208084,4.084044913466039,0.820575646750231,2
-0.2530426583042117,2.444026356051596,-1.8310359752809648,-0.4236557259872129,-1.1426855567986647,-0.31913474858226465,-1.5832311860029513,0.681366371516229,1.8481811433884008,0.38045004221965095,1
0.39303507346221195,1.561982129493661,1.1046640030742922,-0.537533320039559,-1.6533808889572665,-2.8871037576660736,-1.6752155195496865,1.4930114303403323,1.5687485161586814,2.744281144989275,0
-2.1178598635925794,-0.008884108365175114,-0.779726239286068,0.6596512054138828,-1.0229416495232766,1.940155806419015,2.0331974542687323,-2.541827963968924,0.23251707511160297,-0.24848186600237854,2
-1.9244578640206367,4.296325552980565,-2.6735192995556325,2.0196587113451114,-2.616005733375077,0.16316898353202314,-1.3118398867095324,-2.7915515804229187,0.4241948215742366,1.0138258327143848,1
-2.7227266942967043,3.4924098726568515,1.9354195753033467,-1.6212118147808157,0.7116957087421276,-3.866852949638453,-1.9744390011265067,-0.7017615864441895,-4.257671304864471,-1.172449579594712,0
2.817380398545797,-2.539133362158858,0.11861659237389977,-0.6492294834137267,2.938491561894824,-1.0396805795694652,-2.2196198191024035,0.9269054049500771,-0.4368901366491779,2.108163682392875,1
-1.033277171330054,0.5574739584414337,-0.6907435490261942,0.9086516937263562,-1.4018916989521413,1.0376641905484918,1.8934023001028093,-1.3164086098320331,0.5456386783961993,-0.6785348134609852,2
